2017-08-28,BF-B,50.41,-0.021739125,59.71,43.72,0.0141141135,29.479532,24.832512,3.45,6.6527224,14.132324,19918249984,639000000,31.170970241,N/A,"""Brown-Forman Corporation"""
2017-08-28,BHF,55.54,N/A,62.85,54.9,N/A,N/A,6.2545047,0.3,1.5785934,N/A,6652192768,2927000064,2.27269990521,N/A,"""Brighthouse Financial, Inc."""
2017-08-28,BHGE,33.26,N/A,57.73,32.43,N/A,N/A,18.37569,1.65,1.1243335,N/A,14236310528,109000000,130.608353468,N/A,"""Baker Hughes, a GE company"""
2017-08-28,BIIB,285.06,-0.067552984,329.83,244.28,N/A,17.85419,12.652463,2.07,5.1439204,5.267476,60270804992,3912800000,15.4034974934,N/A,"""Biogen Inc."""
2017-08-28,BK,52.65,0.27944744,54.59,38.68,0.014017806,16.195017,13.465473,1.43,3.4972274,1.5380796,54395875328,2928999936,18.5714839592,N/A,"""The Bank of New York Mellon Corporation"""
2017-08-28,BLK,416.37,0.11273408,442.84,336.84,0.022527287,20.45642,16.748592,1.36,5.8590446,2.3258944,67472756736,3391000064,19.8975981901,N/A,"""BlackRock, Inc."""
2017-08-28,BLL,39.3,-0.0065873265,43.06,35.645,0.0066309613,29.241072,15.3515625,1.73,1.3037674,3.8099856,13825149952,421000000,32.8388359905,N/A,"""Ball Corporation"""
2017-08-28,BMY,58.37,-0.01004082,60.45,46.01,0.026474128,20.2744,18.58917,2.33,4.7298503,6.6700945,95722708992,5084000256,18.8282266271,N/A,"""Bristol-Myers Squibb Company"""
2017-08-28,BRK-B,179.6,0.19511044,180.61,141.92,N/A,19.64989,21.95599,2.87,1.9046623,0.0010088456,443407269888,43897999360,10.1008537144,N/A,"""Berkshire Hathaway Inc."""
2017-08-28,BSX,26.72,0.099177,28.51,19.67,N/A,85.64102,19.22302,1.95,4.207403,5.186335,36663312384,734000000,49.9500168719,N/A,"""Boston Scientific Corporation"""
2017-08-28,BWA,44.16,0.30441177,48.03,33.09,0.012175875,65.71429,11.530026,1.71,1.0054584,2.753632,9320498176,1072699968,8.688821156,N/A,"""BorgWarner Inc."""
2017-08-28,BXP,121.46,-0.14644742,143.65,113.69,0.02335474,44.819187,40.622074,32.36,8.103021,3.351545,20786784256,825000960,25.1960728094,N/A,"""Boston Properties, Inc."""
2017-08-28,C,67.85,0.4322896,69.86,45.16,0.007829811,13.673922,11.461148,1.27,2.8745353,0.89434004,184861376512,11354000384,16.2816073859,N/A,"""Citigroup Inc."""
2017-08-28,CA,32.5,-0.054534912,36.54,30.01,0.031462062,17.567568,13.0,21.97,3.3705747,2.361747,13691275264,1143000064,11.9783678892,N/A,"""CA, Inc."""
2017-08-28,CAG,33.14,-0.083088934,41.68,32.93,0.02708396,22.391891,16.487562,1.53,1.7599314,3.4157906,13774807040,1175500032,11.7182532242,N/A,"""Conagra Brands, Inc."""
2017-08-28,CAH,66.08,-0.17136765,84.88,62.7,0.027170954,15.774648,12.538899,2.41,0.16088572,3.141879,20911282176,1184000000,17.6615558919,N/A,"""Cardinal Health, Inc."""
2017-08-28,CAT,115.35,0.3812275,116.64,79.93,0.026833942,-463.25302,21.84659,0.62,1.7090464,5.000867,68168732672,6725000192,10.1366142343,N/A,"""Caterpillar Inc."""
2017-08-28,CB,143.63,0.12338674,150.28,121.48,0.019333147,14.146559,13.274492,3.5,2.070999,1.3633085,66847703040,4778999808,13.9878019932,N/A,"""Chubb Limited"""
2017-08-28,CBG,35.36,0.205042,38.99,25.4,N/A,19.33297,13.758756,1.23,0.8827081,3.7088315,11775976448,469595008,25.0768774101,N/A,"""CBRE Group, Inc."""
2017-08-28,CBOE,99.77,0.4259231,99.99,61.58,0.009953281,55.67522,25.451529,1.6,8.586863,4.0717463,11251761152,286763008,39.237143,N/A,"""CBOE Holdings, Inc."""
2017-08-28,CBS,63.89,0.24329579,70.1,48.88,0.01078462,52.112564,12.429961,0.93,1.9452043,9.013826,25680586752,1372000000,18.717628828,N/A,"""CBS Corporation"""
2017-08-28,CCI,106.99,0.13880289,107.89,79.38,0.03438261,91.52267,71.80537,4.47,10.656925,5.2505274,43466506240,1798192000,24.1723387936,N/A,"""Crown Castle International Corp."""
2017-08-28,CCL,68.17,0.44510388,69.24,44.11,0.021267235,18.029621,15.671265,1.29,2.944925,2.1492527,49380503552,5302000128,9.3135613655,N/A,"""Carnival Corporation"""
2017-08-28,CELG,129.68,0.20472443,139.0,96.93,N/A,48.696953,14.769931,0.81,8.322008,13.25023,101455265792,4452299776,22.787159647,N/A,"""Celgene Corporation"""
2017-08-28,CERN,65.25,7.6925755E-4,69.28,47.01,N/A,33.634018,23.471224,1.72,4.416911,5.240964,21635790848,1154806016,18.7354330929,N/A,"""Cerner Corporation"""
2017-08-28,CF,28.98,0.16212976,37.17,22.0,0.041336548,-20.7,47.508194,-1.27,1.8229499,2.0608733,6759498240,1358000000,4.97753920471,N/A,"""CF Industries Holdings, Inc."""
2017-08-28,CFG,33.85,0.39002454,39.75,23.81,0.014705882,15.599077,12.220216,0.86,3.281261,0.8799522,16947713024,1323000064,12.8100621347,N/A,"""Citizens Financial Group, Inc."""
2017-08-28,CHD,49.74,-0.008000016,54.18,42.56,0.014556452,27.180328,24.028988,3.04,3.5039325,6.472349,12410577920,608099968,20.4087791039,N/A,"""Church & Dwight Co., Inc."""
2017-08-28,CHK,3.79,-0.40062112,8.2,3.76,0.0,-0.11187005,3.6442308,1.01,0.36533245,N/A,3379690752,64000000,52.807668,N/A,"""Chesapeake Energy Corporation"""
2017-08-28,CHRW,69.07,-0.036871612,81.16,63.41,0.026319724,19.07484,18.128609,3.25,0.69749606,7.4093547,9692316672,432157984,22.4277163233,N/A,"""C.H. Robinson Worldwide, Inc."""
2017-08-28,CHTR,388.79,0.54266584,408.83,241.5,N/A,26.406984,46.45042,N/A,2.8143928,2.6187317,114920103936,11815000064,9.7266274493,N/A,"""Charter Communications, Inc."""
2017-08-28,CI,179.3,0.3990972,181.15,115.03,2.2250653E-4,23.938585,16.023235,1.25,1.113919,3.2274323,45143797760,5034999808,8.96599791092,N/A,"""Cigna Corporation"""
2017-08-28,CINF,77.46,-0.01202172,81.98,68.11,0.025382703,21.332966,25.313726,-155.06,2.2589445,1.7571399,12702045184,1049000000,12.1087180019,N/A,"""Cincinnati Financial Corporation"""
2017-08-28,CL,71.15,-0.053869784,77.27,63.43,0.022040123,25.676653,22.444796,3.25,4.1296725,N/A,62671908864,3126000128,20.0485944651,N/A,"""Colgate-Palmolive Company"""
2017-08-28,CLX,137.48,0.041989923,141.76,111.24,0.023361076,27.159225,24.119299,3.64,2.9707694,43.82531,17744406528,868000000,20.4428646636,N/A,"""The Clorox Company"""
2017-08-28,CMA,70.32,0.49215448,75.72,45.14,0.012931647,20.376703,13.707602,0.68,4.299639,1.5734007,12370062336,905000000,13.6685771669,N/A,"""Comerica Incorporated"""
2017-08-28,CMCSA,40.2,0.22266209,42.18,30.02,0.014200299,21.32626,18.108109,2.14,2.2564366,3.4628305,189477486592,20259999744,9.35229461926,N/A,"""Comcast Corporation"""
2017-08-28,CME,127.1,0.17298555,127.96,98.95,0.019536214,27.510822,23.890976,2.95,11.972513,2.0932148,43202813952,1785300096,24.199188724,N/A,"""CME Group Inc."""
2017-08-28,CMG,308.79,-0.28627485,499.0,296.0,N/A,95.51191,25.583265,0.35,2.0428398,6.2906675,8804190208,413159008,21.3094475433,N/A,"""Chipotle Mexican Grill, Inc."""
2017-08-28,CMI,152.1,0.20965815,170.68,116.03,0.026679842,17.436663,14.527221,N/A,1.3837066,3.5514982,25400700928,2023000064,12.5559565617,N/A,"""Cummins Inc."""
2017-08-28,CMS,48.5,0.1419797,48.75,38.78,0.026127432,23.084246,20.81545,2.96,2.0993304,3.10758,13656143872,1647000064,8.29152601174,N/A,"""CMS Energy Corporation"""
2017-08-28,CNC,85.9,0.2744516,87.94,50.0,N/A,21.147219,16.086142,1.37,0.33945122,2.4379168,14815688704,3016000000,4.91236362865,N/A,"""Centene Corporation"""
2017-08-28,CNP,29.73,0.3074547,29.87,21.83,0.03508772,27.527777,21.235714,3.22,1.4482757,3.6225173,12814343168,1547000064,8.28335012144,N/A,"""CenterPoint Energy, Inc."""
2017-08-28,COF,81.49,0.16946721,96.92,68.89,0.01964878,12.363829,9.530993,1.54,2.0599926,0.81812334,39415894016,12311000064,3.2016809204,N/A,"""Capital One Financial Corporation"""
2017-08-28,COG,24.85,-0.0071542263,26.74,20.02,0.003202562,-44.454384,28.238636,1.26,7.233767,4.273431,11492951040,770033024,14.9252703219,N/A,"""Cabot Oil & Gas Corporation"""
2017-08-28,COH,41.88,0.0597589,48.85,34.07,0.03267183,22.613392,17.596638,1.42,2.63678,4.070762,11834659840,853800000,13.8611616772,N/A,"""Coach, Inc."""
2017-08-28,COL,129.09,0.5270493,130.37,78.54,0.010210397,23.167624,18.36273,1.82,3.4530833,7.063362,20974026752,916000000,22.8974091179,N/A,"""Rockwell Collins, Inc."""
2017-08-28,COO,246.33,0.3167882,256.39,158.73,2.4424E-4,36.931034,23.260624,1.97,5.856642,4.0940366,12034895872,562336960,21.4015736615,N/A,"""The Cooper Companies, Inc."""
2017-08-28,COP,43.58,0.022432089,53.17,39.0,0.023441108,-34.587303,25.940477,-4.66,1.8926089,1.5250027,53034684416,6264000000,8.4665843576,N/A,"""ConocoPhillips"""
2017-08-28,COST,152.45,-0.07714349,183.18,142.11,0.012224939,26.467012,23.820312,2.53,0.54234904,6.756637,66863501312,4722999808,14.1569985243,N/A,"""Costco Wholesale Corporation"""
2017-08-28,COTY,16.4,-0.4083789,27.98,15.83,0.032327585,-59.63636,17.826086,1.22,1.6049654,1.2758673,12278466560,757500032,16.2091960941,N/A,"""Coty Inc."""
2017-08-28,CPB,51.4,-0.14136124,64.23,50.62,0.025952743,32.449497,16.0625,3.88,1.9686011,10.550082,15577540608,1263000064,12.3337607432,N/A,"""Campbell Soup Company"""
2017-08-28,CRM,94.1,0.17805314,95.23,66.43,N/A,497.8836,56.011906,2.46,7.1301017,8.44628,66936901632,2421310976,27.6449007564,N/A,"""Salesforce.com, inc."""
2017-08-28,CSCO,31.44,-0.010766327,34.6,29.12,0.034250963,15.959391,12.832653,1.26,3.2746918,2.4033024,157201580032,13875999744,11.3290273085,N/A,"""Cisco Systems, Inc."""
2017-08-28,CSRA,31.34,0.22043216,33.67,24.475,0.012878301,17.032608,14.78302,1.58,1.0312614,15.499505,5123307008,419000000,12.2274630263,N/A,"""CSRA Inc."""
2017-08-28,CSX,48.85,0.7047217,55.48,27.89,0.014882183,26.664846,17.699274,1.39,3.8631346,3.8668563,44615340032,3015000064,14.7977907413,N/A,"""CSX Corporation"""
2017-08-28,CTAS,133.82,0.1445266,139.74,102.07,0.009984986,27.751972,27.648762,2.12,2.6504672,6.462237,14109446144,763887040,18.470592385,N/A,"""Cintas Corporation"""
2017-08-28,CTL,20.23,-0.30226088,33.45,18.41,0.107676975,19.833334,9.868293,-1.06,0.6551909,0.83443326,11118589952,3748999936,2.96574823735,N/A,"""CenturyLink, Inc."""
2017-08-28,CTSH,69.78,0.20691442,72.07,45.44,N/A,25.383776,16.152777,1.35,2.916543,4.1170573,41213669376,1980999936,20.8044778937,N/A,"""Cognizant Technology Solutions Corporation"""
2017-08-28,CTXS,75.37,0.06872058,87.99,64.1822,N/A,24.809086,14.836615,1.6,3.3182294,6.5699096,11419384832,947262016,12.0551490919,N/A,"""Citrix Systems, Inc."""
2017-08-28,CVS,75.35,-0.19005162,94.2,69.3,0.023544237,15.714285,11.7918625,1.59,0.42369553,2.2870064,76597796864,11514999808,6.65200157544,N/A,"""CVS Health Corporation"""
2017-08-28,CVX,108.23,0.052817225,119.0,97.53,0.04002234,70.23362,20.537003,0.64,1.7561833,1.3987722,205095862272,18089000960,11.3381530979,N/A,"""Chevron Corporation"""
2017-08-28,CXO,109.44,-0.17274576,147.55,107.73,N/A,75.32003,49.745453,3.36,7.7000375,1.8869616,16146886656,1513447936,10.6689409473,N/A,"""Concho Resources Inc."""
2017-08-28,D,80.08,0.04967618,81.65,69.51,0.035934553,22.418814,19.724138,6.31,4.144848,3.3767657,51458285568,4461000192,11.5351453381,N/A,"""Dominion Energy, Inc."""
2017-08-28,DAL,46.68,0.23693573,55.75,36.02,0.016323822,8.609369,7.627451,N/A,0.84423727,2.6251266,33668182016,4563999744,7.37690269599,N/A,"""Delta Air Lines, Inc."""
2017-08-28,DD,82.66,0.169482,86.36,66.02,0.01844884,30.300589,20.21027,3.01,2.835851,6.4013014,71732846592,705000000,101.74871857,N/A,"""E. I. du Pont de Nemours and Company"""
2017-08-28,DE,115.84,0.32796502,132.5,80.35,0.020790022,20.853285,16.501425,0.75,1.3209276,4.821644,37052813312,3169899776,11.6889542037,N/A,"""Deere & Company"""
2017-08-28,DFS,59.69,0.005409956,74.33,53.91,0.019841935,10.194705,8.935629,1.16,3.1006823,2.131938,22225690624,4640999936,4.78898748772,N/A,"""Discover Financial Services"""
2017-08-28,DG,77.67,-0.023228765,80.67,65.97,0.013343902,17.56048,15.56513,2.21,0.9537975,3.852296,21299054592,1711550080,12.4443069711,N/A,"""Dollar General Corporation"""
2017-08-28,DGX,107.02,0.26372576,112.97,79.12,0.015951958,21.541868,18.108292,2.42,1.9238495,3.1666467,14598169600,1095000064,13.331660956,N/A,"""Quest Diagnostics Incorporated"""
2017-08-28,DHI,35.78,0.1111809,37.44,26.69,0.01017524,13.933021,11.616883,1.03,0.97943014,1.8611182,13391845376,338600000,39.550636078,N/A,"""D.R. Horton, Inc."""
2017-08-28,DHR,82.16,-3.6656857E-4,88.01,75.71,N/A,N/A,19.151516,2.36,3.2741556,N/A,57075732480,3037899776,18.7878918623,N/A,"""Danaher Corporation"""
2017-08-28,DIS,102.41,0.0700959,116.1,90.32,0.01536643,17.860132,15.21694,2.24,2.8480685,3.7423718,158067802112,12428999680,12.7176608079,N/A,"""The Walt Disney Company"""
2017-08-28,DISCA,22.66,-0.12236941,30.25,22.12,N/A,11.851464,8.7153845,0.72,1.9012932,2.463579,12521916416,1426000000,8.7811475568,N/A,"""Discovery Communications, Inc."""
2017-08-28,DISCK,21.39,-0.14795512,29.18,20.9,N/A,11.187239,8.290698,0.68,1.9039407,2.3255055,12539353088,1426000000,8.79337523703,N/A,"""Discovery Communications, Inc."""
2017-08-28,DISH,56.64,0.14941835,66.5,48.88,N/A,19.128674,22.931173,-5.34,1.7927275,5.110991,26400583680,2703597824,9.76498184961,N/A,"""DISH Network Corporation"""
2017-08-28,DLPH,94.26,0.33441567,95.44,60.5,0.012271237,21.96179,13.055403,1.14,1.4783541,9.790195,25152716800,1987000064,12.6586391494,N/A,"""Delphi Automotive PLC"""
2017-08-28,DLR,118.14,0.17143428,121.53,85.63,0.030269627,50.87855,61.212437,2.12,8.581512,4.6903286,19413473280,1034941056,18.7580472989,N/A,"""Digital Realty Trust, Inc."""
2017-08-28,DLTR,80.39,-0.082193375,91.41,65.63,N/A,22.024656,15.982106,1.47,0.8972916,3.3924124,19027427328,1668199936,11.4059633485,N/A,"""Dollar Tree, Inc."""
2017-08-28,DOV,85.27,0.14262438,87.63,65.5,0.020665083,23.045944,19.379545,1.41,1.8209852,3.3576152,13279437824,754642048,17.5970022598,N/A,"""Dover Corporation"""
2017-08-28,DOW,64.54,0.18880463,67.5,51.57,0.02859363,15.900468,14.701595,2.22,1.5020987,2.9139013,78960820224,4926000128,16.0293987357,N/A,"""The Dow Chemical Company"""
2017-08-28,DPS,90.34,-0.036727726,99.47,81.05,0.024121832,19.88116,17.996016,2.24,2.5006907,7.5712366,16417035264,921000000,17.8252282997,N/A,"""Dr Pepper Snapple Group, Inc."""
2017-08-28,DRE,29.38,0.043029785,29.72,22.97,0.025571087,30.861343,65.28889,1.33,11.432989,3.013024,10548418560,483381024,21.8221610619,N/A,"""Duke Realty Corporation"""
2017-08-28,DRI,83.68,0.3451991,95.22,60.16,0.027191067,22.003681,17.04277,1.53,1.462912,4.976805,10489371648,899900032,11.6561521002,N/A,"""Darden Restaurants, Inc."""
2017-08-28,DTE,111.5,0.1948247,112.24,89.66,0.028190443,19.623371,19.630281,4.5,1.6818658,2.175525,20002430976,1991000064,10.0464240749,N/A,"""DTE Energy Company"""
2017-08-28,DUK,87.23,0.07869208,87.75,72.34,0.039068807,27.815691,18.022728,7.12,2.646467,1.4825705,61056643072,6328999936,9.64712335115,N/A,"""Duke Energy Corporation"""
2017-08-28,DVA,57.23,-0.11597586,70.16,54.5,N/A,9.398915,14.981675,1.36,0.7288028,2.1667361,10942375936,2029249024,5.3923278053,N/A,"""DaVita Inc."""
2017-08-28,DVN,31.16,-0.30859804,50.69,28.79,0.007712082,52.903225,13.666667,-3.41,1.3565557,2.5347757,16377696256,2880000000,5.68670008889,N/A,"""Devon Energy Corporation"""
2017-08-28,DXC,84.88,0.8242866,86.08,45.55,0.006585911,-96.454544,10.40196,0.28,2.0849428,6.352342,24164485120,1462000000,16.5283755951,N/A,"""DXC Technology Company"""
2017-08-28,EA,116.93,0.44546676,120.45,73.74,N/A,37.964287,23.527164,1.8,7.186853,8.881209,36099563520,1676999936,21.5262760272,N/A,"""Electronic Arts Inc."""
2017-08-28,EBAY,34.68,0.11082804,37.48,27.28,N/A,4.994959,15.692307,2.31,4.053587,3.224247,37118697472,2703000064,13.7324071747,N/A,"""eBay Inc."""
2017-08-28,ECL,131.04,0.05198157,134.89,110.65,0.011048876,30.956768,24.44776,2.17,2.8378284,5.581633,37920481280,1924599936,19.7030461088,N/A,"""Ecolab Inc."""
2017-08-28,ED,84.48,0.11933565,85.13,68.76,0.032055087,19.456472,19.830986,5.19,2.1836874,1.7772542,26173677568,3401999872,7.69361509488,N/A,"""Consolidated Edison, Inc."""
2017-08-28,EFX,140.7,0.064371824,147.02,110.87,0.00983046,31.61798,20.875372,2.1,5.1411467,5.8559117,16936480768,826400000,20.4942894095,N/A,"""Equifax Inc."""
2017-08-28,EIX,80.75,0.101497054,82.82,67.44,0.025498755,19.126005,18.779068,4.6,2.1780975,2.1831405,26309238784,3256999936,8.07775231838,N/A,"""Edison International"""
2017-08-28,EL,106.5,0.16674006,107.91,75.3,0.012074332,35.69035,28.249336,2.47,3.313101,9.507231,39174107136,1800000000,21.7633928533,N/A,"""The Estée Lauder Companies Inc."""
2017-08-28,EMN,84.87,0.24625337,86.6,62.7,0.022871966,14.273461,10.529777,1.28,1.3369449,2.6610022,12295881728,1323000064,9.29393887618,N/A,"""Eastman Chemical Company"""
2017-08-28,EMR,58.56,0.07984364,64.36,49.22,0.032919683,25.01495,20.262976,2.87,2.5390944,4.713458,37479571456,2015000064,18.6002830102,N/A,"""Emerson Electric Co."""
2017-08-28,EOG,84.51,-0.07153827,109.37,83.29,0.00791775,-79.35211,42.255,0.57,5.111985,3.5025697,48800133120,3540751104,13.7824240356,N/A,"""EOG Resources, Inc."""
2017-08-28,EQIX,466.19,0.25842977,468.16,314.55,0.015640844,167.93588,64.21349,9.53,9.357381,5.572636,36337229824,1187326080,30.6042547503,N/A,"""Equinix, Inc."""
2017-08-28,EQR,67.94,0.045531392,68.83,58.28,0.029645434,29.539131,49.591244,17.01,10.664077,2.4351256,25893904384,1186446080,21.8247628953,N/A,"""Equity Residential"""
2017-08-28,EQT,61.06,-0.15603912,75.74,49.63,0.0019582245,-35.45877,36.562878,4.04,4.3014936,1.7581342,10583347200,1379910016,7.66959227579,N/A,"""EQT Corporation"""
2017-08-28,ES,63.08,0.15817547,63.4,50.56,0.028664442,20.956812,19.0,3.44,2.601315,1.8501246,19989170176,2104583936,9.49792015138,N/A,"""Eversource Energy"""
2017-08-28,ESRX,60.79,-0.17245626,77.5,57.8,N/A,11.020668,7.9050717,0.8,0.3501264,2.2660007,35109203968,5810899968,6.04195635123,N/A,"""Express Scripts Holding Company"""
2017-08-28,ESS,265.65,0.1819433,268.97,200.01,0.024586165,34.031513,58.384613,5.67,13.203635,2.7807145,18128168960,734576000,24.6784117096,N/A,"""Essex Property Trust, Inc."""
2017-08-28,ETFC,41.07,0.56618214,42.19,25.8,N/A,21.290823,17.77922,1.24,4.8785834,1.86597,11293921280,1456999936,7.75149058071,N/A,"""E*TRADE Financial Corporation"""
2017-08-28,ETN,70.7,0.043272734,81.63,59.07,0.03270102,16.468668,13.808594,1.39,1.5855279,2.0864072,31447359488,2456000000,12.8042994658,N/A,"""Eaton Corporation plc"""
2017-08-28,ETR,79.85,0.008425832,81.83,66.71,0.043549817,-19.561491,16.329243,-1.08,1.3054973,1.778238,14334671872,2566301952,5.58573080647,N/A,"""Entergy Corporation"""
2017-08-28,EVHC,52.05,-0.206828,74.75,49.56,N/A,-7.7202606,13.0125,N/A,1.0280358,0.96045613,6207691264,603500032,10.2861490221,N/A,"""Envision Healthcare Corporation"""
2017-08-28,EW,111.76,-0.02885443,121.75,81.12,N/A,37.15426,28.010025,1.87,7.300773,8.573182,23599017984,733000000,32.1951132115,N/A,"""Edwards Lifesciences Corporation"""
2017-08-28,EXC,38.3,0.12599123,38.78,29.82,0.03341158,18.229414,13.298611,9.56,1.1057063,1.3369638,36771368960,6790000128,5.41551815417,N/A,"""Exelon Corporation"""
2017-08-28,EXPD,55.05,0.075974226,59.9,47.23,0.01455869,23.525642,21.173077,3.59,1.5493487,5.082164,9949626368,464855008,21.4037198627,N/A,"""Expeditors International of Washington, Inc."""
2017-08-28,EXPE,149.26,0.36557376,161.0,105.62,0.0069361073,75.766495,21.88563,1.38,2.3954365,5.510189,22633336832,2203876864,10.2697828548,N/A,"""Expedia, Inc."""
2017-08-28,EXR,76.9,-0.03785062,82.82,68.09,0.040242486,26.618208,27.464287,4.65,9.444338,4.319497,10118040576,588642048,17.1887832519,N/A,"""Extra Space Storage Inc."""
2017-08-28,F,10.82,-0.14113873,13.27,10.47,0.05602241,11.522896,6.8050313,-2.08,0.2797888,1.407205,42974441472,17852000256,2.40726197937,N/A,"""Ford Motor Company"""
2017-08-28,FAST,41.46,-0.064772666,52.74,37.7,0.02964763,23.691427,20.22439,2.13,2.8907712,6.0516715,11939566592,553799040,21.5593847761,N/A,"""Fastenal Company"""
2017-08-28,FB,166.32,0.32558882,175.49,113.55,N/A,42.28833,27.627909,1.17,14.560835,7.7372537,483026567168,19384000512,24.9188276109,N/A,"""Facebook, Inc."""
2017-08-28,FBHS,62.35,-0.021463275,67.5,52.05,0.010566764,22.755474,17.916666,2.05,1.8708282,3.9487016,9602586624,656700032,14.6224853907,N/A,"""Fortune Brands Home & Security, Inc."""
2017-08-28,FCX,15.29,0.4107468,17.06,9.24,0.003227889,81.7647,11.583333,0.33,1.445797,3.497255,22129369088,3944000000,5.61089479919,N/A,"""Freeport-McMoRan Inc."""
2017-08-28,FDX,207.76,0.25125623,219.99,158.2,0.008225674,18.767841,13.360771,1.26,0.92397904,3.5029504,55733489664,4929999872,11.304967771,N/A,"""FedEx Corporation"""
2017-08-28,FE,32.69,0.0021471977,34.96,27.93,0.04407714,-2.2350607,13.023904,-2.77,1.0559286,2.3628478,14524297216,3380999936,4.29585847114,N/A,"""FirstEnergy Corp."""
2017-08-28,FFIV,117.6,-0.058408797,149.5,114.45,N/A,20.071684,12.980132,1.47,3.597337,6.36467,7473079808,731286016,10.2190930012,N/A,"""F5 Networks, Inc."""
2017-08-28,FIS,91.34,0.14953387,92.78,73.25,0.011726028,46.625828,19.029165,1.74,3.2469897,3.0422328,30362601472,1632999936,18.5931430875,N/A,"""Fidelity National Information Services, Inc."""
